race_id,race_date,track,race_no,race_type,ticket_type,combination,odds,market_rank,odds_status,total_votes,odds_as_of,odds_phase,odds_source,odds_source_url,captured_at_utc
2520251217030008,2025-12-19,大宮競輪,8,Ｓ級特選,3連複,4=5=7,148.8,30,available,43459,2025/12/19 14:08,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/omiya/racedetail/2520251217030008/?pageType=odds,2026-08-31T08:08:56.313625+00:00
2520251217030008,2025-12-19,大宮競輪,8,Ｓ級特選,3連複,4=6=7,241.4,35,available,43459,2025/12/19 14:08,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/omiya/racedetail/2520251217030008/?pageType=odds,2026-08-31T08:08:56.313625+00:00
2520251217030008,2025-12-19,大宮競輪,8,Ｓ級特選,3連複,5=6=7,186.2,32,available,43459,2025/12/19 14:08,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/omiya/racedetail/2520251217030008/?pageType=odds,2026-08-31T08:08:56.313625+00:00
2520251217030009,2025-12-19,大宮競輪,9,Ｓ級特選,3連複,1=2=3,41.7,13,available,45665,2025/12/19 14:35,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/omiya/racedetail/2520251217030009/?pageType=odds,2026-08-31T08:08:56.120647+00:00
2520251217030009,2025-12-19,大宮競輪,9,Ｓ級特選,3連複,1=2=4,166.2,30,available,45665,2025/12/19 14:35,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/omiya/racedetail/2520251217030009/?pageType=odds,2026-08-31T08:08:56.120647+00:00
2520251217030009,2025-12-19,大宮競輪,9,Ｓ級特選,3連複,1=2=5,94.0,27,available,45665,2025/12/19 14:35,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/omiya/racedetail/2520251217030009/?pageType=odds,2026-08-31T08:08:56.120647+00:00
2520251217030009,2025-12-19,大宮競輪,9,Ｓ級特選,3連複,1=2=6,263.4,35,available,45665,2025/12/19 14:35,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/omiya/racedetail/2520251217030009/?pageType=odds,2026-08-31T08:08:56.120647+00:00
2520251217030009,2025-12-19,大宮競輪,9,Ｓ級特選,3連複,1=2=7,68.0,22,available,45665,2025/12/19 14:35,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/omiya/racedetail/2520251217030009/?pageType=odds,2026-08-31T08:08:56.120647+00:00
2520251217030009,2025-12-19,大宮競輪,9,Ｓ級特選,3連複,1=3=4,6.1,2,available,45665,2025/12/19 14:35,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/omiya/racedetail/2520251217030009/?pageType=odds,2026-08-31T08:08:56.120647+00:00
2520251217030009,2025-12-19,大宮競輪,9,Ｓ級特選,3連複,1=3=5,9.1,4,available,45665,2025/12/19 14:35,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/omiya/racedetail/2520251217030009/?pageType=odds,2026-08-31T08:08:56.120647+00:00
2520251217030009,2025-12-19,大宮競輪,9,Ｓ級特選,3連複,1=3=6,59.2,18,available,45665,2025/12/19 14:35,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/omiya/racedetail/2520251217030009/?pageType=odds,2026-08-31T08:08:56.120647+00:00
2520251217030009,2025-12-19,大宮競輪,9,Ｓ級特選,3連複,1=3=7,10.6,5,available,45665,2025/12/19 14:35,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/omiya/racedetail/2520251217030009/?pageType=odds,2026-08-31T08:08:56.120647+00:00
2520251217030009,2025-12-19,大宮競輪,9,Ｓ級特選,3連複,1=4=5,50.2,15,available,45665,2025/12/19 14:35,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/omiya/racedetail/2520251217030009/?pageType=odds,2026-08-31T08:08:56.120647+00:00
2520251217030009,2025-12-19,大宮競輪,9,Ｓ級特選,3連複,1=4=6,199.1,31,available,45665,2025/12/19 14:35,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/omiya/racedetail/2520251217030009/?pageType=odds,2026-08-31T08:08:56.120647+00:00
2520251217030009,2025-12-19,大宮競輪,9,Ｓ級特選,3連複,1=4=7,45.7,14,available,45665,2025/12/19 14:35,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/omiya/racedetail/2520251217030009/?pageType=odds,2026-08-31T08:08:56.120647+00:00
2520251217030009,2025-12-19,大宮競輪,9,Ｓ級特選,3連複,1=5=6,128.7,28,available,45665,2025/12/19 14:35,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/omiya/racedetail/2520251217030009/?pageType=odds,2026-08-31T08:08:56.120647+00:00
2520251217030009,2025-12-19,大宮競輪,9,Ｓ級特選,3連複,1=5=7,27.5,10,available,45665,2025/12/19 14:35,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/omiya/racedetail/2520251217030009/?pageType=odds,2026-08-31T08:08:56.120647+00:00
2520251217030009,2025-12-19,大宮競輪,9,Ｓ級特選,3連複,1=6=7,54.5,17,available,45665,2025/12/19 14:35,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/omiya/racedetail/2520251217030009/?pageType=odds,2026-08-31T08:08:56.120647+00:00
2520251217030009,2025-12-19,大宮競輪,9,Ｓ級特選,3連複,2=3=4,19.6,9,available,45665,2025/12/19 14:35,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/omiya/racedetail/2520251217030009/?pageType=odds,2026-08-31T08:08:56.120647+00:00
2520251217030009,2025-12-19,大宮競輪,9,Ｓ級特選,3連複,2=3=5,51.8,16,available,45665,2025/12/19 14:35,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/omiya/racedetail/2520251217030009/?pageType=odds,2026-08-31T08:08:56.120647+00:00
2520251217030009,2025-12-19,大宮競輪,9,Ｓ級特選,3連複,2=3=6,86.0,26,available,45665,2025/12/19 14:35,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/omiya/racedetail/2520251217030009/?pageType=odds,2026-08-31T08:08:56.120647+00:00
2520251217030009,2025-12-19,大宮競輪,9,Ｓ級特選,3連複,2=3=7,15.8,8,available,45665,2025/12/19 14:35,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/omiya/racedetail/2520251217030009/?pageType=odds,2026-08-31T08:08:56.120647+00:00
2520251217030009,2025-12-19,大宮競輪,9,Ｓ級特選,3連複,2=4=5,137.5,29,available,45665,2025/12/19 14:35,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/omiya/racedetail/2520251217030009/?pageType=odds,2026-08-31T08:08:56.120647+00:00
2520251217030009,2025-12-19,大宮競輪,9,Ｓ級特選,3連複,2=4=6,248.1,34,available,45665,2025/12/19 14:35,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/omiya/racedetail/2520251217030009/?pageType=odds,2026-08-31T08:08:56.120647+00:00
2520251217030009,2025-12-19,大宮競輪,9,Ｓ級特選,3連複,2=4=7,71.8,23,available,45665,2025/12/19 14:35,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/omiya/racedetail/2520251217030009/?pageType=odds,2026-08-31T08:08:56.120647+00:00
2520251217030009,2025-12-19,大宮競輪,9,Ｓ級特選,3連複,2=5=6,229.8,33,available,45665,2025/12/19 14:35,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/omiya/racedetail/2520251217030009/?pageType=odds,2026-08-31T08:08:56.120647+00:00
2520251217030009,2025-12-19,大宮競輪,9,Ｓ級特選,3連複,2=5=7,72.8,24,available,45665,2025/12/19 14:35,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/omiya/racedetail/2520251217030009/?pageType=odds,2026-08-31T08:08:56.120647+00:00
2520251217030009,2025-12-19,大宮競輪,9,Ｓ級特選,3連複,2=6=7,36.7,11,available,45665,2025/12/19 14:35,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/omiya/racedetail/2520251217030009/?pageType=odds,2026-08-31T08:08:56.120647+00:00
2520251217030009,2025-12-19,大宮競輪,9,Ｓ級特選,3連複,3=4=5,7.1,3,available,45665,2025/12/19 14:35,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/omiya/racedetail/2520251217030009/?pageType=odds,2026-08-31T08:08:56.120647+00:00
2520251217030009,2025-12-19,大宮競輪,9,Ｓ級特選,3連複,3=4=6,38.7,12,available,45665,2025/12/19 14:35,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/omiya/racedetail/2520251217030009/?pageType=odds,2026-08-31T08:08:56.120647+00:00
2520251217030009,2025-12-19,大宮競輪,9,Ｓ級特選,3連複,3=4=7,4.9,1,available,45665,2025/12/19 14:35,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/omiya/racedetail/2520251217030009/?pageType=odds,2026-08-31T08:08:56.120647+00:00
2520251217030009,2025-12-19,大宮競輪,9,Ｓ級特選,3連複,3=5=6,65.3,20,available,45665,2025/12/19 14:35,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/omiya/racedetail/2520251217030009/?pageType=odds,2026-08-31T08:08:56.120647+00:00
2520251217030009,2025-12-19,大宮競輪,9,Ｓ級特選,3連複,3=5=7,14.8,6,available,45665,2025/12/19 14:35,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/omiya/racedetail/2520251217030009/?pageType=odds,2026-08-31T08:08:56.120647+00:00
2520251217030009,2025-12-19,大宮競輪,9,Ｓ級特選,3連複,3=6=7,14.9,7,available,45665,2025/12/19 14:35,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/omiya/racedetail/2520251217030009/?pageType=odds,2026-08-31T08:08:56.120647+00:00
2520251217030009,2025-12-19,大宮競輪,9,Ｓ級特選,3連複,4=5=6,202.6,32,available,45665,2025/12/19 14:35,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/omiya/racedetail/2520251217030009/?pageType=odds,2026-08-31T08:08:56.120647+00:00
2520251217030009,2025-12-19,大宮競輪,9,Ｓ級特選,3連複,4=5=7,67.5,21,available,45665,2025/12/19 14:35,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/omiya/racedetail/2520251217030009/?pageType=odds,2026-08-31T08:08:56.120647+00:00
2520251217030009,2025-12-19,大宮競輪,9,Ｓ級特選,3連複,4=6=7,78.9,25,available,45665,2025/12/19 14:35,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/omiya/racedetail/2520251217030009/?pageType=odds,2026-08-31T08:08:56.120647+00:00
2520251217030009,2025-12-19,大宮競輪,9,Ｓ級特選,3連複,5=6=7,59.6,19,available,45665,2025/12/19 14:35,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/omiya/racedetail/2520251217030009/?pageType=odds,2026-08-31T08:08:56.120647+00:00
2520251217030012,2025-12-19,大宮競輪,12,Ｓ級決勝,3連複,1=2=3,5.7,1,available,72878,2025/12/19 15:59,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/omiya/racedetail/2520251217030012/?pageType=odds,2026-08-31T08:08:57.377598+00:00
2520251217030012,2025-12-19,大宮競輪,12,Ｓ級決勝,3連複,1=2=4,20.6,11,available,72878,2025/12/19 15:59,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/omiya/racedetail/2520251217030012/?pageType=odds,2026-08-31T08:08:57.377598+00:00
2520251217030012,2025-12-19,大宮競輪,12,Ｓ級決勝,3連複,1=2=5,11.4,3,available,72878,2025/12/19 15:59,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/omiya/racedetail/2520251217030012/?pageType=odds,2026-08-31T08:08:57.377598+00:00
2520251217030012,2025-12-19,大宮競輪,12,Ｓ級決勝,3連複,1=2=6,19.0,10,available,72878,2025/12/19 15:59,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/omiya/racedetail/2520251217030012/?pageType=odds,2026-08-31T08:08:57.377598+00:00
2520251217030012,2025-12-19,大宮競輪,12,Ｓ級決勝,3連複,1=2=7,7.2,2,available,72878,2025/12/19 15:59,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/omiya/racedetail/2520251217030012/?pageType=odds,2026-08-31T08:08:57.377598+00:00
2520251217030012,2025-12-19,大宮競輪,12,Ｓ級決勝,3連複,1=3=4,15.3,7,available,72878,2025/12/19 15:59,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/omiya/racedetail/2520251217030012/?pageType=odds,2026-08-31T08:08:57.377598+00:00
2520251217030012,2025-12-19,大宮競輪,12,Ｓ級決勝,3連複,1=3=5,14.9,5,available,72878,2025/12/19 15:59,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/omiya/racedetail/2520251217030012/?pageType=odds,2026-08-31T08:08:57.377598+00:00
2520251217030012,2025-12-19,大宮競輪,12,Ｓ級決勝,3連複,1=3=6,72.6,26,available,72878,2025/12/19 15:59,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/omiya/racedetail/2520251217030012/?pageType=odds,2026-08-31T08:08:57.377598+00:00
2520251217030012,2025-12-19,大宮競輪,12,Ｓ級決勝,3連複,1=3=7,16.1,8,available,72878,2025/12/19 15:59,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/omiya/racedetail/2520251217030012/?pageType=odds,2026-08-31T08:08:57.377598+00:00
2520251217030012,2025-12-19,大宮競輪,12,Ｓ級決勝,3連複,1=4=5,40.5,17,available,72878,2025/12/19 15:59,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/omiya/racedetail/2520251217030012/?pageType=odds,2026-08-31T08:08:57.377598+00:00
2520251217030012,2025-12-19,大宮競輪,12,Ｓ級決勝,3連複,1=4=6,166.6,31,available,72878,2025/12/19 15:59,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/omiya/racedetail/2520251217030012/?pageType=odds,2026-08-31T08:08:57.377598+00:00
2520251217030012,2025-12-19,大宮競輪,12,Ｓ級決勝,3連複,1=4=7,35.8,16,available,72878,2025/12/19 15:59,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/omiya/racedetail/2520251217030012/?pageType=odds,2026-08-31T08:08:57.377598+00:00
2520251217030012,2025-12-19,大宮競輪,12,Ｓ級決勝,3連複,1=5=6,85.4,27,available,72878,2025/12/19 15:59,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/omiya/racedetail/2520251217030012/?pageType=odds,2026-08-31T08:08:57.377598+00:00
2520251217030012,2025-12-19,大宮競輪,12,Ｓ級決勝,3連複,1=5=7,21.3,12,available,72878,2025/12/19 15:59,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/omiya/racedetail/2520251217030012/?pageType=odds,2026-08-31T08:08:57.377598+00:00
2520251217030012,2025-12-19,大宮競輪,12,Ｓ級決勝,3連複,1=6=7,60.3,24,available,72878,2025/12/19 15:59,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/omiya/racedetail/2520251217030012/?pageType=odds,2026-08-31T08:08:57.377598+00:00
2520251217030012,2025-12-19,大宮競輪,12,Ｓ級決勝,3連複,2=3=4,12.2,4,available,72878,2025/12/19 15:59,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/omiya/racedetail/2520251217030012/?pageType=odds,2026-08-31T08:08:57.377598+00:00
2520251217030012,2025-12-19,大宮競輪,12,Ｓ級決勝,3連複,2=3=5,16.7,9,available,72878,2025/12/19 15:59,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/omiya/racedetail/2520251217030012/?pageType=odds,2026-08-31T08:08:57.377598+00:00
2520251217030012,2025-12-19,大宮競輪,12,Ｓ級決勝,3連複,2=3=6,43.6,19,available,72878,2025/12/19 15:59,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/omiya/racedetail/2520251217030012/?pageType=odds,2026-08-31T08:08:57.377598+00:00
2520251217030012,2025-12-19,大宮競輪,12,Ｓ級決勝,3連複,2=3=7,31.3,14,available,72878,2025/12/19 15:59,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/omiya/racedetail/2520251217030012/?pageType=odds,2026-08-31T08:08:57.377598+00:00
2520251217030012,2025-12-19,大宮競輪,12,Ｓ級決勝,3連複,2=4=5,24.5,13,available,72878,2025/12/19 15:59,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/omiya/racedetail/2520251217030012/?pageType=odds,2026-08-31T08:08:57.377598+00:00
2520251217030012,2025-12-19,大宮競輪,12,Ｓ級決勝,3連複,2=4=6,69.7,25,available,72878,2025/12/19 15:59,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/omiya/racedetail/2520251217030012/?pageType=odds,2026-08-31T08:08:57.377598+00:00
2520251217030012,2025-12-19,大宮競輪,12,Ｓ級決勝,3連複,2=4=7,49.8,21,available,72878,2025/12/19 15:59,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/omiya/racedetail/2520251217030012/?pageType=odds,2026-08-31T08:08:57.377598+00:00
2520251217030012,2025-12-19,大宮競輪,12,Ｓ級決勝,3連複,2=5=6,41.7,18,available,72878,2025/12/19 15:59,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/omiya/racedetail/2520251217030012/?pageType=odds,2026-08-31T08:08:57.377598+00:00
2520251217030012,2025-12-19,大宮競輪,12,Ｓ級決勝,3連複,2=5=7,35.1,15,available,72878,2025/12/19 15:59,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/omiya/racedetail/2520251217030012/?pageType=odds,2026-08-31T08:08:57.377598+00:00
2520251217030012,2025-12-19,大宮競輪,12,Ｓ級決勝,3連複,2=6=7,58.1,23,available,72878,2025/12/19 15:59,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/omiya/racedetail/2520251217030012/?pageType=odds,2026-08-31T08:08:57.377598+00:00
2520251217030012,2025-12-19,大宮競輪,12,Ｓ級決勝,3連複,3=4=5,15.1,6,available,72878,2025/12/19 15:59,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/omiya/racedetail/2520251217030012/?pageType=odds,2026-08-31T08:08:57.377598+00:00
2520251217030012,2025-12-19,大宮競輪,12,Ｓ級決勝,3連複,3=4=6,110.8,29,available,72878,2025/12/19 15:59,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/omiya/racedetail/2520251217030012/?pageType=odds,2026-08-31T08:08:57.377598+00:00
2520251217030012,2025-12-19,大宮競輪,12,Ｓ級決勝,3連複,3=4=7,48.3,20,available,72878,2025/12/19 15:59,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/omiya/racedetail/2520251217030012/?pageType=odds,2026-08-31T08:08:57.377598+00:00
2520251217030012,2025-12-19,大宮競輪,12,Ｓ級決勝,3連複,3=5=6,121.1,30,available,72878,2025/12/19 15:59,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/omiya/racedetail/2520251217030012/?pageType=odds,2026-08-31T08:08:57.377598+00:00
2520251217030012,2025-12-19,大宮競輪,12,Ｓ級決勝,3連複,3=5=7,53.5,22,available,72878,2025/12/19 15:59,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/omiya/racedetail/2520251217030012/?pageType=odds,2026-08-31T08:08:57.377598+00:00
2520251217030012,2025-12-19,大宮競輪,12,Ｓ級決勝,3連複,3=6=7,191.7,33,available,72878,2025/12/19 15:59,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/omiya/racedetail/2520251217030012/?pageType=odds,2026-08-31T08:08:57.377598+00:00
2520251217030012,2025-12-19,大宮競輪,12,Ｓ級決勝,3連複,4=5=6,184.0,32,available,72878,2025/12/19 15:59,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/omiya/racedetail/2520251217030012/?pageType=odds,2026-08-31T08:08:57.377598+00:00
2520251217030012,2025-12-19,大宮競輪,12,Ｓ級決勝,3連複,4=5=7,87.1,28,available,72878,2025/12/19 15:59,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/omiya/racedetail/2520251217030012/?pageType=odds,2026-08-31T08:08:57.377598+00:00
2520251217030012,2025-12-19,大宮競輪,12,Ｓ級決勝,3連複,4=6=7,303.6,35,available,72878,2025/12/19 15:59,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/omiya/racedetail/2520251217030012/?pageType=odds,2026-08-31T08:08:57.377598+00:00
